"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Appling","2020-05-19","2","0","137","15","1.85714285714285","0.28571428571428"
"county_stats","Appling","2020-05-20","4","0","141","15","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-05-21","4","0","145","15","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-05-22","3","0","148","15","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-05-23","2","0","150","15","2.71428571428571","0"
"county_stats","Appling","2020-05-24","6","0","156","15","3.42857142857142","0"
"county_stats","Appling","2020-05-25","7","0","163","15","4","0"
"county_stats","Appling","2020-05-26","6","0","169","15","4.57142857142857","0"
"county_stats","Appling","2020-05-27","2","0","171","15","4.28571428571428","0"
"county_stats","Appling","2020-05-28","4","0","175","15","4.28571428571428","0"
"county_stats","Appling","2020-05-29","8","0","183","15","5","0"
"county_stats","Appling","2020-05-30","3","0","186","15","5.14285714285714","0"
"county_stats","Appling","2020-05-31","1","0","187","15","4.42857142857142","0"
"county_stats","Appling","2020-06-01","8","0","195","15","4.57142857142857","0"
"county_stats","Appling","2020-06-02","4","0","199","15","4.28571428571428","0"
"county_stats","Appling","2020-06-03","4","0","203","15","4.57142857142857","0"
"county_stats","Appling","2020-06-04","4","0","207","15","4.57142857142857","0"
"county_stats","Appling","2020-06-05","3","0","210","15","3.85714285714285","0"
"county_stats","Appling","2020-06-06","2","0","212","15","3.71428571428571","0"
"county_stats","Appling","2020-06-07","1","0","213","15","3.71428571428571","0"
"county_stats","Appling","2020-06-08","1","0","214","15","2.71428571428571","0"
"county_stats","Appling","2020-06-09","4","0","218","15","2.71428571428571","0"
"county_stats","Appling","2020-06-10","5","0","223","15","2.85714285714285","0"
"county_stats","Appling","2020-06-11","4","0","227","15","2.85714285714285","0"
"county_stats","Appling","2020-06-12","3","0","230","15","2.85714285714285","0"
"county_stats","Appling","2020-06-13","0","0","230","15","2.57142857142857","0"
"county_stats","Appling","2020-06-14","1","0","231","15","2.57142857142857","0"
"county_stats","Appling","2020-06-15","4","0","235","15","3","0"
"county_stats","Appling","2020-06-16","6","0","241","15","3.28571428571428","0"
"county_stats","Appling","2020-06-17","0","0","241","15","2.57142857142857","0"
"county_stats","Appling","2020-06-18","5","0","246","15","2.71428571428571","0"
"county_stats","Appling","2020-06-19","10","0","256","15","3.71428571428571","0"
"county_stats","Appling","2020-06-20","7","0","263","15","4.71428571428571","0"
"county_stats","Appling","2020-06-21","0","0","263","15","4.57142857142857","0"
"county_stats","Appling","2020-06-22","13","0","276","15","5.85714285714285","0"
"county_stats","Appling","2020-06-23","8","0","284","15","6.14285714285714","0"
"county_stats","Appling","2020-06-24","10","0","294","15","7.57142857142857","0"
"county_stats","Appling","2020-06-25","6","0","300","15","7.71428571428571","0"
"county_stats","Appling","2020-06-26","3","0","303","15","6.71428571428571","0"
"county_stats","Appling","2020-06-27","3","0","306","15","6.14285714285714","0"
"county_stats","Appling","2020-06-28","4","0","310","15","6.71428571428571","0"
"county_stats","Appling","2020-06-29","7","0","317","15","5.85714285714285","0"
"county_stats","Appling","2020-06-30","15","0","332","15","6.85714285714285","0"
"county_stats","Appling","2020-07-01","11","1","343","16","7","0.14285714285714"
"county_stats","Appling","2020-07-02","10","0","353","16","7.57142857142857","0.14285714285714"
"county_stats","Appling","2020-07-03","8","0","361","16","8.28571428571428","0.14285714285714"
"county_stats","Appling","2020-07-04","2","0","363","16","8.14285714285714","0.14285714285714"
"county_stats","Appling","2020-07-05","1","0","364","16","7.71428571428571","0.14285714285714"
"county_stats","Appling","2020-07-06","23","0","387","16","10","0.14285714285714"
"county_stats","Appling","2020-07-07","22","0","409","16","11","0.14285714285714"
"county_stats","Appling","2020-07-08","24","0","433","16","12.8571428571428","0"
"county_stats","Appling","2020-07-09","16","0","449","16","13.7142857142857","0"
"county_stats","Appling","2020-07-10","24","0","473","16","16","0"
"county_stats","Appling","2020-07-11","15","0","488","16","17.8571428571428","0"
"county_stats","Appling","2020-07-12","4","0","492","16","18.2857142857142","0"
"county_stats","Appling","2020-07-13","21","0","513","16","18","0"
"county_stats","Appling","2020-07-14","17","0","530","16","17.2857142857142","0"
"county_stats","Appling","2020-07-15","15","0","545","16","16","0"
"county_stats","Appling","2020-07-16","14","0","559","16","15.7142857142857","0"
"county_stats","Appling","2020-07-17","5","0","564","16","13","0"
"county_stats","Appling","2020-07-18","9","0","573","16","12.1428571428571","0"
"county_stats","Appling","2020-07-19","3","0","576","16","12","0"
"county_stats","Appling","2020-07-20","21","1","597","17","12","0.14285714285714"
"county_stats","Appling","2020-07-21","12","1","609","18","11.2857142857142","0.28571428571428"
"county_stats","Appling","2020-07-22","11","0","620","18","10.7142857142857","0.28571428571428"
"county_stats","Appling","2020-07-23","12","0","632","18","10.4285714285714","0.28571428571428"
"county_stats","Appling","2020-07-24","5","0","637","18","10.4285714285714","0.28571428571428"
"county_stats","Appling","2020-07-25","4","0","641","18","9.71428571428571","0.28571428571428"
"county_stats","Appling","2020-07-26","4","0","645","18","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-07-27","14","0","659","18","8.85714285714285","0.14285714285714"
"county_stats","Appling","2020-07-28","6","1","665","19","8","0.14285714285714"
"county_stats","Appling","2020-07-29","16","0","681","19","8.71428571428571","0.14285714285714"
"county_stats","Appling","2020-07-30","11","0","692","19","8.57142857142857","0.14285714285714"
"county_stats","Appling","2020-07-31","12","1","704","20","9.57142857142857","0.28571428571428"
"county_stats","Appling","2020-08-01","5","0","709","20","9.71428571428571","0.28571428571428"
"county_stats","Appling","2020-08-02","5","0","714","20","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-08-03","19","0","733","20","10.5714285714285","0.28571428571428"
"county_stats","Appling","2020-08-04","6","0","739","20","10.5714285714285","0.14285714285714"
"county_stats","Appling","2020-08-05","22","0","761","20","11.4285714285714","0.14285714285714"
"county_stats","Appling","2020-08-06","4","1","765","21","10.4285714285714","0.28571428571428"
"county_stats","Appling","2020-08-07","12","0","777","21","10.4285714285714","0.14285714285714"
"county_stats","Appling","2020-08-08","4","0","781","21","10.2857142857142","0.14285714285714"
"county_stats","Appling","2020-08-09","5","0","786","21","10.2857142857142","0.14285714285714"
"county_stats","Appling","2020-08-10","23","0","809","21","10.8571428571428","0.14285714285714"
"county_stats","Appling","2020-08-11","8","0","817","21","11.1428571428571","0.14285714285714"
"county_stats","Appling","2020-08-12","13","0","830","21","9.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-13","11","1","841","22","10.8571428571428","0.14285714285714"
"county_stats","Appling","2020-08-14","5","0","846","22","9.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-15","4","0","850","22","9.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-16","2","1","852","23","9.42857142857143","0.28571428571428"
"county_stats","Appling","2020-08-17","10","0","862","23","7.57142857142857","0.28571428571428"
"county_stats","Appling","2020-08-18","5","0","867","23","7.14285714285714","0.28571428571428"
"county_stats","Appling","2020-08-19","9","1","876","24","6.57142857142857","0.42857142857142"
"county_stats","Appling","2020-08-20","11","0","887","24","6.57142857142857","0.28571428571428"
"county_stats","Appling","2020-08-21","11","0","898","24","7.42857142857143","0.28571428571428"
"county_stats","Appling","2020-08-22","3","0","901","24","7.28571428571428","0.28571428571428"
"county_stats","Appling","2020-08-23","2","0","903","24","7.28571428571428","0.14285714285714"
"county_stats","Appling","2020-08-24","12","0","915","24","7.57142857142857","0.14285714285714"
"county_stats","Appling","2020-08-25","7","0","922","24","7.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-26","12","0","934","24","8.28571428571428","0"
"county_stats","Appling","2020-08-27","7","0","941","24","7.71428571428571","0"
"county_stats","Appling","2020-08-28","5","1","946","25","6.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-29","5","1","951","26","7.14285714285714","0.28571428571428"
"county_stats","Appling","2020-08-30","3","0","954","26","7.28571428571428","0.28571428571428"
"county_stats","Appling","2020-08-31","11","0","965","26","7.14285714285714","0.28571428571428"
"county_stats","Appling","2020-09-01","5","0","970","26","6.85714285714285","0.28571428571428"
"county_stats","Appling","2020-09-02","3","0","973","26","5.57142857142857","0.28571428571428"
"county_stats","Appling","2020-09-03","5","0","978","26","5.28571428571428","0.28571428571428"
"county_stats","Appling","2020-09-04","8","0","986","26","5.71428571428571","0.14285714285714"
"county_stats","Appling","2020-09-05","0","0","986","26","5","0"
"county_stats","Appling","2020-09-06","1","0","987","26","4.71428571428571","0"
"county_stats","Appling","2020-09-07","2","1","989","27","3.42857142857142","0.14285714285714"
"county_stats","Appling","2020-09-08","3","0","992","27","3.14285714285714","0.14285714285714"
"county_stats","Appling","2020-09-09","2","0","994","27","3","0.14285714285714"
"county_stats","Appling","2020-09-10","5","0","999","27","3","0.14285714285714"
"county_stats","Appling","2020-09-11","3","0","1002","27","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-12","0","0","1002","27","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-13","3","0","1005","27","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-14","9","0","1014","27","3.57142857142857","0"
"county_stats","Appling","2020-09-15","2","1","1016","28","3.42857142857142","0.14285714285714"
"county_stats","Appling","2020-09-16","3","0","1019","28","3.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-17","3","0","1022","28","3.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-18","3","0","1025","28","3.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-19","1","0","1026","28","3.42857142857142","0.14285714285714"
"county_stats","Appling","2020-09-20","1","0","1027","28","3.14285714285714","0.14285714285714"
"county_stats","Appling","2020-09-21","3","0","1030","28","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-22","0","0","1030","28","2","0"
"county_stats","Appling","2020-09-23","4","0","1034","28","2.14285714285714","0"
"county_stats","Appling","2020-09-24","6","1","1040","29","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-25","3","1","1043","30","2.57142857142857","0.28571428571428"
"county_stats","Appling","2020-09-26","3","0","1046","30","2.85714285714285","0.28571428571428"
"county_stats","Appling","2020-09-27","2","0","1048","30","3","0.28571428571428"
"county_stats","Appling","2020-09-28","3","0","1051","30","3","0.28571428571428"
"county_stats","Appling","2020-09-29","4","0","1055","30","3.57142857142857","0.28571428571428"
"county_stats","Appling","2020-09-30","2","0","1057","30","3.28571428571428","0.28571428571428"
"county_stats","Appling","2020-10-01","0","0","1057","30","2.42857142857142","0.14285714285714"
"county_stats","Appling","2020-10-02","0","0","1057","30","2","0"
"county_stats","Appling","2020-10-03","0","0","1057","30","1.57142857142857","0"
"county_stats","Atkinson","2020-02-01","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-02","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-03","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-04","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-05","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-06","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-07","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-08","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-09","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-10","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-11","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-12","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-13","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-14","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-15","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-16","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-17","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-18","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-19","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-20","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-21","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-22","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-23","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-24","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-25","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-26","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-27","0","0","0","0","0","0"
